
6 6 6
-17.33799778  -12.43242389  -5.28696068  -5.53646324


12 12 12
-17.29475655  -12.23668403  -5.34434394  -5.65937353

24 24 24
-17.27385298  -12.14893917  -5.35867376  -5.67957202
