   0.00000000000000        11.6481126211274     
  0.125628140703518        11.6570590587514     
  0.251256281407035        11.6840035322777     
  0.376884422110553        11.7292649485058     
  0.502512562814070        11.7933864605411     
  0.628140703517588        11.8771537458014     
  0.753768844221106        11.9816223224917     
  0.879396984924623        12.1081558748104     
   1.00502512562814        12.2584785173778     
   1.13065326633166        12.4347452899118     
   1.25628140703518        12.6396371716351     
   1.38190954773869        12.8764899326452     
   1.50753768844221        13.1494708627835     
   1.63316582914573        13.4638250095974     
   1.75879396984925        13.8262251499107     
   1.88442211055276        14.2452813447234     
   2.01005025125628        14.7323044972979     
   2.13567839195980        15.3024900094500     
   2.26130653266332        15.9768266057688     
   2.38693467336683        16.7853152490429     
   2.51256281407035        17.7726534219946     
   2.63819095477387        19.0085819652336     
   2.76381909547739        20.6053537231074     
   2.88944723618090        22.7217996373115     
   3.01507537688442        25.1818115495938     
   3.14070351758794        24.5540839659725     
   3.26633165829146        21.6781432831696     
   3.39195979899498        23.8696860125422     
   3.51758793969849        26.3481907932555     
   3.64321608040201        32.2972523956174     
   3.76884422110553        34.0710592568795     
   3.89447236180905        19.3647805437051     
   4.02010050251256        2.46005017940945     
   4.14572864321608       -1.86853479876909     
   4.27135678391960       -9.00848713181752     
   4.39698492462312       -10.5553255682564     
   4.52261306532663       -5.85129148716340     
   4.64824120603015       -2.24869029838970     
   4.77386934673367        1.20035600475564     
   4.89949748743719        4.02392799518080     
   5.02512562814070        4.75485981640699     
   5.15075376884422        1.49618200912939     
   5.27638190954774       -4.88372209300671     
   5.40201005025126       -8.30291444947949     
   5.52763819095477       -9.53135042248159     
   5.65326633165829       -9.89709502829355     
   5.77889447236181       -11.5027568119499     
   5.90452261306533       -10.7259871594705     
   6.03015075376884       -9.42738618996446     
   6.15577889447236       -8.92323365659117     
   6.28140703517588       -8.69731036634349     
   6.40703517587940       -7.47266073985757     
   6.53266331658291       -6.80539816995541     
   6.65829145728643       -7.73544643870948     
   6.78391959798995       -7.88222353352317     
